Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 17.6	10/23/20 2221	10/23/20 1500	1.00	  0.18	 67.05	 67.09	 67.09	162.83	162.84	162.84	 5.7687E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.1494E-06	-8.6960E-02	-2.1196E-06	-2.1494E-06	 0.0000E+00	 6.6405E-07	 2.8220E-02	 6.8817E-07	 6.6405E-07	 0.0000E+00	 5.3119E-06	 3.2769E-01	 5.6284E-06	 5.3119E-06	 0.0000E+00	 1	-1.2067E-08	-2.7668E-08	 2.8631E-07	 488581	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 17.8	10/23/20 2221	10/23/20 1500	1.00	  0.18	 53.38	 53.46	 53.46	175.24	175.24	175.24	 5.4452E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.2371E-06	-1.3168E-01	-3.2077E-06	-3.2371E-06	 0.0000E+00	 2.6956E-07	 1.1980E-02	 2.9452E-07	 2.6956E-07	 0.0000E+00	 4.3702E-06	 2.7285E-01	 4.6890E-06	 4.3702E-06	 0.0000E+00	 1	-1.2153E-08	-2.7864E-08	 2.8834E-07	 492038	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 18.0	10/23/20 2221	10/23/20 1500	1.00	  0.18	 43.89	 44.00	 44.00	179.59	179.59	179.59	 5.2313E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.7697E-06	-1.5353E-01	-3.7393E-06	-3.7697E-06	 0.0000E+00	 2.6834E-08	 1.9500E-03	 5.1389E-08	 2.6834E-08	 0.0000E+00	 3.6270E-06	 2.2962E-01	 3.9485E-06	 3.6270E-06	 0.0000E+00	 1	-1.2241E-08	-2.8067E-08	 2.9044E-07	 495623	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 18.2	10/23/20 2221	10/23/20 1500	1.00	  0.18	 36.74	 36.86	 36.86	182.23	182.23	182.23	 5.0512E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.0445E-06	-1.6479E-01	-4.0132E-06	-4.0445E-06	 0.0000E+00	-1.5748E-07	-5.5700E-03	-1.3090E-07	-1.5748E-07	 0.0000E+00	 3.0218E-06	 1.9447E-01	 3.3463E-06	 3.0218E-06	 0.0000E+00	 1	-1.2330E-08	-2.8270E-08	 2.9254E-07	 499208	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 18.4	10/23/20 2221	10/23/20 1500	1.00	  0.18	 31.20	 31.34	 31.34	184.08	184.08	184.08	 4.8354E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.1255E-06	-1.6816E-01	-4.0952E-06	-4.1255E-06	 0.0000E+00	-2.9428E-07	-1.1180E-02	-2.6688E-07	-2.9428E-07	 0.0000E+00	 2.5049E-06	 1.6440E-01	 2.8312E-06	 2.5049E-06	 0.0000E+00	 1	-1.2418E-08	-2.8473E-08	 2.9464E-07	 502794	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 18.6	10/23/20 2221	10/23/20 1500	1.00	  0.19	 26.37	 26.52	 26.52	185.66	185.66	185.66	 4.5437E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.0510E-06	-1.6506E-01	-4.0198E-06	-4.0510E-06	 0.0000E+00	-4.0152E-07	-1.5550E-02	-3.7281E-07	-4.0152E-07	 0.0000E+00	 2.0183E-06	 1.3611E-01	 2.3466E-06	 2.0183E-06	 0.0000E+00	 1	-1.2504E-08	-2.8669E-08	 2.9666E-07	 506245	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 18.8	10/23/20 2221	10/23/20 1500	1.00	  0.19	 22.73	 22.89	 22.89	186.57	186.56	186.56	 4.2576E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.9013E-06	-1.5887E-01	-3.8692E-06	-3.9013E-06	 0.0000E+00	-4.4911E-07	-1.7560E-02	-4.2153E-07	-4.4911E-07	 0.0000E+00	 1.6449E-06	 1.1446E-01	 1.9758E-06	 1.6449E-06	 0.0000E+00	 1	-1.2592E-08	-2.8872E-08	 2.9876E-07	 509830	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 19.0	10/23/20 2221	10/23/20 1500	1.00	  0.19	 20.06	 20.24	 20.24	187.35	187.35	187.35	 3.9657E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.6945E-06	-1.5035E-01	-3.6619E-06	-3.6945E-06	 0.0000E+00	-4.7684E-07	-1.8760E-02	-4.5062E-07	-4.7684E-07	 0.0000E+00	 1.3602E-06	 9.7950E-02	 1.6930E-06	 1.3602E-06	 0.0000E+00	 1	-1.2677E-08	-2.9068E-08	 3.0079E-07	 513286	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 19.2	10/23/20 2221	10/23/20 1500	1.00	  0.19	 17.43	 17.63	 17.63	188.14	188.13	188.13	 3.6220E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.4210E-06	-1.3908E-01	-3.3877E-06	-3.4210E-06	 0.0000E+00	-4.8906E-07	-1.9160E-02	-4.6032E-07	-4.8906E-07	 0.0000E+00	 1.0847E-06	 8.2030E-02	 1.4202E-06	 1.0847E-06	 0.0000E+00	 1	-1.2763E-08	-2.9263E-08	 3.0281E-07	 516741	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 19.4	10/23/20 2221	10/23/20 1500	1.00	  0.19	 15.49	 15.71	 15.71	188.65	188.64	188.64	 3.3292E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.1717E-06	-1.2890E-01	-3.1400E-06	-3.1717E-06	 0.0000E+00	-4.8261E-07	-1.9010E-02	-4.5668E-07	-4.8261E-07	 0.0000E+00	 8.8913E-07	 7.0740E-02	 1.2269E-06	 8.8913E-07	 0.0000E+00	 1	-1.2848E-08	-2.9459E-08	 3.0484E-07	 520199	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 19.6	10/23/20 2221	10/23/20 1500	1.00	  0.20	 13.83	 14.08	 14.08	189.07	189.06	189.06	 3.0563E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.9306E-06	-1.1907E-01	-2.9009E-06	-2.9306E-06	 0.0000E+00	-4.6767E-07	-1.8420E-02	-4.4238E-07	-4.6767E-07	 0.0000E+00	 7.3076E-07	 6.1530E-02	 1.0691E-06	 7.3076E-07	 0.0000E+00	 1	-1.2937E-08	-2.9662E-08	 3.0694E-07	 523783	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 19.8	10/23/20 2221	10/23/20 1500	1.00	  0.20	 12.46	 12.73	 12.73	189.50	189.49	189.49	 2.7935E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.6902E-06	-1.0920E-01	-2.6607E-06	-2.6902E-06	 0.0000E+00	-4.5031E-07	-1.7690E-02	-4.2468E-07	-4.5031E-07	 0.0000E+00	 6.0290E-07	 5.4240E-02	 9.4421E-07	 6.0290E-07	 0.0000E+00	 1	-1.3025E-08	-2.9865E-08	 3.0904E-07	 527363	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 20.0	10/23/20 2221	10/23/20 1500	1.00	  0.20	 11.18	 11.47	 11.47	189.88	189.86	189.86	 2.5086E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.4245E-06	-9.8340E-02	-2.3965E-06	-2.4245E-06	 0.0000E+00	-4.2228E-07	-1.6550E-02	-3.9705E-07	-4.2228E-07	 0.0000E+00	 4.8633E-07	 4.7540E-02	 8.2943E-07	 4.8633E-07	 0.0000E+00	 1	-1.3114E-08	-3.0068E-08	 3.1114E-07	 530949	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 20.2	10/23/20 2221	10/23/20 1500	1.00	  0.20	 10.21	 10.53	 10.53	190.16	190.14	190.14	 2.2744E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.2033E-06	-8.9270E-02	-2.1758E-06	-2.2033E-06	 0.0000E+00	-3.9473E-07	-1.5550E-02	-3.7281E-07	-3.9473E-07	 0.0000E+00	 4.0317E-07	 4.2790E-02	 7.4807E-07	 4.0317E-07	 0.0000E+00	 1	-1.3202E-08	-3.0271E-08	 3.1324E-07	 534533	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 20.4	10/23/20 2221	10/23/20 1500	1.00	  0.20	  9.46	  9.81	  9.81	190.45	190.43	190.43	 2.0676E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.0057E-06	-8.1170E-02	-1.9788E-06	-2.0057E-06	 0.0000E+00	-3.6985E-07	-1.4510E-02	-3.4760E-07	-3.6985E-07	 0.0000E+00	 3.3971E-07	 3.9150E-02	 6.8571E-07	 3.3971E-07	 0.0000E+00	 1	-1.3291E-08	-3.0474E-08	 3.1534E-07	 538119	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 20.6	10/23/20 2221	10/23/20 1500	1.00	  0.21	  8.69	  9.08	  9.08	190.65	190.62	190.62	 1.8428E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.7902E-06	-7.2380E-02	-1.7649E-06	-1.7902E-06	 0.0000E+00	-3.3673E-07	-1.3210E-02	-3.1609E-07	-3.3673E-07	 0.0000E+00	 2.7847E-07	 3.5750E-02	 6.2747E-07	 2.7847E-07	 0.0000E+00	 1	-1.3379E-08	-3.0677E-08	 3.1744E-07	 541701	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 20.8	10/23/20 2221	10/23/20 1500	1.00	  0.21	  8.16	  8.59	  8.59	190.91	190.88	190.88	 1.6642E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.6175E-06	-6.5310E-02	-1.5929E-06	-1.6175E-06	 0.0000E+00	-3.1185E-07	-1.2190E-02	-2.9136E-07	-3.1185E-07	 0.0000E+00	 2.3625E-07	 3.3350E-02	 5.8636E-07	 2.3625E-07	 0.0000E+00	 1	-1.3468E-08	-3.0880E-08	 3.1954E-07	 545283	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 21.0	10/23/20 2221	10/23/20 1500	1.00	  0.21	  7.78	  8.25	  8.25	191.14	191.10	191.10	 1.5036E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.4617E-06	-5.8920E-02	-1.4374E-06	-1.4617E-06	 0.0000E+00	-2.8771E-07	-1.1150E-02	-2.6616E-07	-2.8771E-07	 0.0000E+00	 2.0345E-07	 3.1550E-02	 5.5553E-07	 2.0345E-07	 0.0000E+00	 1	-1.3553E-08	-3.1075E-08	 3.2156E-07	 548742	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 21.2	10/23/20 2221	10/23/20 1500	1.00	  0.21	  7.42	  7.94	  7.94	191.34	191.29	191.29	 1.3595E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.3218E-06	-5.3180E-02	-1.2978E-06	-1.3218E-06	 0.0000E+00	-2.6502E-07	-1.0280E-02	-2.4507E-07	-2.6502E-07	 0.0000E+00	 1.7545E-07	 2.9980E-02	 5.2863E-07	 1.7545E-07	 0.0000E+00	 1	-1.3638E-08	-3.1271E-08	 3.2359E-07	 552196	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 21.4	10/23/20 2221	10/23/20 1500	1.00	  0.21	  7.09	  7.67	  7.67	191.60	191.55	191.55	 1.2093E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.1756E-06	-4.7210E-02	-1.1525E-06	-1.1756E-06	 0.0000E+00	-2.4135E-07	-9.3300E-03	-2.2204E-07	-2.4135E-07	 0.0000E+00	 1.4933E-07	 2.8600E-02	 5.0499E-07	 1.4933E-07	 0.0000E+00	 1	-1.3727E-08	-3.1474E-08	 3.2569E-07	 555781	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 21.6	10/23/20 2221	10/23/20 1500	1.00	  0.22	  6.96	  7.60	  7.60	191.95	191.88	191.88	 1.0889E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.0574E-06	-4.2410E-02	-1.0357E-06	-1.0574E-06	 0.0000E+00	-2.2375E-07	-8.5500E-03	-2.0313E-07	-2.2375E-07	 0.0000E+00	 1.3194E-07	 2.7670E-02	 4.8906E-07	 1.3194E-07	 0.0000E+00	 1	-1.3812E-08	-3.1670E-08	 3.2771E-07	 559236	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 21.8	10/23/20 2221	10/23/20 1500	1.00	  0.22	  6.87	  7.57	  7.57	192.04	191.97	191.97	 9.8379E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-9.5525E-07	-3.8230E-02	-9.3403E-07	-9.5525E-07	 0.0000E+00	-2.0372E-07	-7.7800E-03	-1.8447E-07	-2.0372E-07	 0.0000E+00	 1.1765E-07	 2.6920E-02	 4.7621E-07	 1.1765E-07	 0.0000E+00	 1	-1.3901E-08	-3.1873E-08	 3.2982E-07	 562824	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 22.0	10/23/20 2221	10/23/20 1500	1.00	  0.22	  6.96	  7.74	  7.74	192.39	192.30	192.30	 8.7406E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-8.4742E-07	-3.3810E-02	-8.2649E-07	-8.4742E-07	 0.0000E+00	-1.8612E-07	-7.0800E-03	-1.6750E-07	-1.8612E-07	 0.0000E+00	 1.0592E-07	 2.6320E-02	 4.6594E-07	 1.0592E-07	 0.0000E+00	 1	-1.3986E-08	-3.2069E-08	 3.3184E-07	 566278	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 22.2	10/23/20 2221	10/23/20 1500	1.00	  0.22	  6.91	  7.78	  7.78	192.55	192.45	192.45	 7.8661E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-7.6222E-07	-3.0340E-02	-7.4206E-07	-7.6222E-07	 0.0000E+00	-1.6974E-07	-6.4500E-03	-1.5223E-07	-1.6974E-07	 0.0000E+00	 9.4698E-08	 2.5800E-02	 4.5703E-07	 9.4698E-08	 0.0000E+00	 1	-1.4072E-08	-3.2264E-08	 3.3386E-07	 569732	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
